Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
1_incorrect,0.5530675053596497,0.47056230902671814,0.41690394282341003,0.4704304039478302,0.5568162798881531,0.6206262707710266,0.40919241309165955,0.6219099760055542,0.5692889094352722,0.7370291948318481,0.3963932991027832,0.733862042427063
1_incorrect,0.5506716966629028,0.470206618309021,0.41524428129196167,0.46991556882858276,0.5551560521125793,0.6202212572097778,0.40737995505332947,0.6214135885238647,0.5679839253425598,0.7363255620002747,0.39490044116973877,0.7330889105796814
1_incorrect,0.5476935505867004,0.4691509008407593,0.4125574827194214,0.46927186846733093,0.5538082718849182,0.6202293038368225,0.4071519374847412,0.6211082339286804,0.5665231347084045,0.7363518476486206,0.39333662390708923,0.7324484586715698
1_incorrect,0.5462704300880432,0.4688650071620941,0.41180843114852905,0.4692329466342926,0.5521182417869568,0.6189565062522888,0.404585063457489,0.6207892298698425,0.5645639896392822,0.7362506985664368,0.39006128907203674,0.7315996289253235
1_incorrect,0.5451633334159851,0.4687754213809967,0.4111234247684479,0.4692310094833374,0.5502091646194458,0.617595374584198,0.4029671549797058,0.6201336979866028,0.562689483165741,0.7359017729759216,0.3891388475894928,0.7307108640670776
1_incorrect,0.5440751314163208,0.46880167722702026,0.4099836051464081,0.46934545040130615,0.5490919351577759,0.6174691915512085,0.4008125364780426,0.6200910210609436,0.5616098046302795,0.7354744076728821,0.38851186633110046,0.7298817038536072
1_incorrect,0.5424445867538452,0.4681713879108429,0.4076036214828491,0.46908023953437805,0.548326849937439,0.6171167492866516,0.3990870416164398,0.6193040013313293,0.5593065619468689,0.7312694787979126,0.38676610589027405,0.729361355304718
1_incorrect,0.5413379669189453,0.46776479482650757,0.4064934253692627,0.46864554286003113,0.5467923283576965,0.6162651777267456,0.39826729893684387,0.618079423904419,0.5593064427375793,0.7312325239181519,0.38593190908432007,0.7286325693130493
1_incorrect,0.5403737425804138,0.464648574590683,0.4051642417907715,0.4652729332447052,0.5465120077133179,0.6136668920516968,0.3974683880805969,0.6147512197494507,0.5593140721321106,0.7313121557235718,0.38543006777763367,0.7284679412841797
1_incorrect,0.5385501384735107,0.4645891487598419,0.4029771387577057,0.46509844064712524,0.5466473698616028,0.6136738657951355,0.39683905243873596,0.614920437335968,0.559538722038269,0.7306802868843079,0.3851170539855957,0.7277159094810486
1_incorrect,0.536884069442749,0.4644096791744232,0.401895672082901,0.46467286348342896,0.5465453267097473,0.6137982606887817,0.39539986848831177,0.6144629716873169,0.5592700242996216,0.7306354641914368,0.38419443368911743,0.7277966141700745
1_incorrect,0.5371590256690979,0.46379515528678894,0.4021480977535248,0.46405544877052307,0.5467295050621033,0.613714873790741,0.39450207352638245,0.6145821809768677,0.5584045648574829,0.7305907011032104,0.38369596004486084,0.7278407216072083
1_incorrect,0.5372419953346252,0.4635607898235321,0.40229812264442444,0.46401822566986084,0.5481320023536682,0.6131207346916199,0.3923841118812561,0.6141056418418884,0.5585257411003113,0.7301868200302124,0.3836468458175659,0.7276965975761414
1_incorrect,0.5373400449752808,0.46389880776405334,0.40246111154556274,0.4642971158027649,0.5491652488708496,0.6131876111030579,0.38923829793930054,0.6140361428260803,0.5594149827957153,0.7290131449699402,0.3833378553390503,0.7276084423065186
1_incorrect,0.5374509692192078,0.46514204144477844,0.4025166928768158,0.4654814302921295,0.5499778389930725,0.6135669350624084,0.38726335763931274,0.61545729637146,0.559511661529541,0.729078471660614,0.3817896842956543,0.7277147173881531
1_incorrect,0.5372747778892517,0.4655167758464813,0.4020269811153412,0.4659058749675751,0.551136314868927,0.6142032742500305,0.38584765791893005,0.6168674826622009,0.5601712465286255,0.7293726205825806,0.38138914108276367,0.7299451231956482
1_incorrect,0.5382122993469238,0.4688165485858917,0.4020933210849762,0.4697265028953552,0.5532010793685913,0.6180618405342102,0.3854188323020935,0.6221102476119995,0.5617943406105042,0.7309713363647461,0.3814440667629242,0.7299233675003052
1_incorrect,0.5389232039451599,0.47076645493507385,0.4021647274494171,0.47095516324043274,0.5599106550216675,0.6183964014053345,0.385720819234848,0.6237503886222839,0.5655015110969543,0.7313730716705322,0.38246166706085205,0.7310100197792053
1_incorrect,0.5396963953971863,0.47200992703437805,0.40224817395210266,0.4721551835536957,0.5642201900482178,0.6207453012466431,0.3858337104320526,0.6259382963180542,0.5683061480522156,0.7330453395843506,0.38259974122047424,0.7321795225143433
1_incorrect,0.5398713946342468,0.473649799823761,0.40226706862449646,0.4730183780193329,0.5682411193847656,0.622077226638794,0.38560912013053894,0.6253912448883057,0.5699916481971741,0.733944833278656,0.382625013589859,0.7321212291717529
1_incorrect,0.5410670638084412,0.476788729429245,0.4024726152420044,0.47645217180252075,0.5702672004699707,0.6270669102668762,0.3848040699958801,0.6294277310371399,0.5706309080123901,0.7345981597900391,0.3830360174179077,0.7356507182121277
1_incorrect,0.5427334308624268,0.4792967140674591,0.4034322202205658,0.4788169264793396,0.5789198875427246,0.6309885382652283,0.38451138138771057,0.6301965713500977,0.573022723197937,0.7359722852706909,0.383797287940979,0.7392942309379578
1_incorrect,0.5432114005088806,0.48194119334220886,0.4034501016139984,0.48118796944618225,0.5809885859489441,0.6337698698043823,0.38304364681243896,0.6335580348968506,0.5731959939002991,0.7370918393135071,0.38381248712539673,0.7405038475990295
1_incorrect,0.5440820455551147,0.4830876588821411,0.40370965003967285,0.4826905131340027,0.5870398283004761,0.634363055229187,0.3819420039653778,0.6358661651611328,0.5751011967658997,0.739544689655304,0.384193480014801,0.7406983971595764
1_incorrect,0.5444549322128296,0.48649632930755615,0.40373507142066956,0.48639288544654846,0.5921343564987183,0.6388842463493347,0.37897372245788574,0.6403062343597412,0.576452374458313,0.7401369214057922,0.3850376605987549,0.7416825890541077
1_incorrect,0.5449238419532776,0.48928698897361755,0.4038262367248535,0.48945313692092896,0.5966151356697083,0.64072585105896,0.37716636061668396,0.6409173607826233,0.5769702196121216,0.7424980401992798,0.38504356145858765,0.7418597340583801
1_incorrect,0.5450834631919861,0.489739328622818,0.40384918451309204,0.4894980788230896,0.5985894203186035,0.6416597366333008,0.375622421503067,0.6432279944419861,0.5782811045646667,0.7421607375144958,0.38577207922935486,0.7415550947189331
1_incorrect,0.545121431350708,0.4900917112827301,0.4040094316005707,0.4894663393497467,0.598886251449585,0.6410502195358276,0.37429091334342957,0.6429041028022766,0.5796144008636475,0.7421228289604187,0.3860977590084076,0.7414464950561523
1_incorrect,0.5455051064491272,0.49170082807540894,0.4040224552154541,0.4909326434135437,0.6001319289207458,0.6424703001976013,0.3738645017147064,0.6428974866867065,0.5805280208587646,0.7424112558364868,0.3861469328403473,0.7419222593307495
1_incorrect,0.5455062985420227,0.4944823384284973,0.40404045581817627,0.49297627806663513,0.601007342338562,0.6445977687835693,0.3733842074871063,0.6433611512184143,0.5803703665733337,0.742301344871521,0.38614317774772644,0.7417932748794556
1_incorrect,0.5454201102256775,0.5003315806388855,0.40425658226013184,0.4980458915233612,0.603529691696167,0.6476861238479614,0.3716278672218323,0.645736813545227,0.5802591443061829,0.7423719167709351,0.3864245116710663,0.7418286800384521
1_incorrect,0.5454253554344177,0.5046371817588806,0.4042758643627167,0.5017657279968262,0.6081379652023315,0.6498354077339172,0.37089836597442627,0.6494212746620178,0.5802279710769653,0.7422556281089783,0.3864574432373047,0.7412136197090149
1_incorrect,0.5454459190368652,0.5080050826072693,0.40434980392456055,0.5059526562690735,0.6140292286872864,0.6518644690513611,0.36933740973472595,0.6509066224098206,0.5801920890808105,0.7421942949295044,0.3864569664001465,0.7418850064277649
1_incorrect,0.5454444885253906,0.5104759335517883,0.40485504269599915,0.5074308514595032,0.6187887787818909,0.6543713212013245,0.3654317855834961,0.6546189785003662,0.5798069834709167,0.7413013577461243,0.38657355308532715,0.7418438792228699
1_incorrect,0.5453077554702759,0.5137806534767151,0.40489163994789124,0.5120839476585388,0.6270489692687988,0.6590633392333984,0.3619236648082733,0.6621547341346741,0.579926073551178,0.7407285571098328,0.3866824507713318,0.7418304681777954
1_incorrect,0.5453211665153503,0.5197226405143738,0.4050849378108978,0.519008994102478,0.6320239901542664,0.6595331430435181,0.35972848534584045,0.6636489629745483,0.5798842906951904,0.7404578328132629,0.3869337737560272,0.7418016791343689
1_incorrect,0.5453327894210815,0.5236560106277466,0.40527501702308655,0.5223000049591064,0.6346364617347717,0.6628043055534363,0.3550598919391632,0.666931688785553,0.5798611640930176,0.7403197884559631,0.3869398236274719,0.7417812943458557
1_incorrect,0.5452462434768677,0.5257769227027893,0.406027615070343,0.5248172283172607,0.6381189227104187,0.6657782793045044,0.351813405752182,0.6713837385177612,0.5798449516296387,0.7403203845024109,0.3871941864490509,0.7417794466018677
1_incorrect,0.5444039106369019,0.5299936532974243,0.40601199865341187,0.5288072824478149,0.6406963467597961,0.6685420870780945,0.3481849730014801,0.6751455068588257,0.57917320728302,0.7402256727218628,0.3877401053905487,0.7414714097976685
1_incorrect,0.5441113710403442,0.5336979627609253,0.4060536026954651,0.5330032706260681,0.641933023929596,0.6703538298606873,0.3457987606525421,0.6771244406700134,0.5790941715240479,0.7402173280715942,0.38773927092552185,0.7420071363449097
1_incorrect,0.5440922379493713,0.5397457480430603,0.40641021728515625,0.5397168397903442,0.6457025408744812,0.6736599802970886,0.3458458185195923,0.6815120577812195,0.5790543556213379,0.7402298450469971,0.38832202553749084,0.7428503632545471
1_incorrect,0.5436089634895325,0.5429286360740662,0.4063386023044586,0.5434033274650574,0.6479015946388245,0.6763269305229187,0.3451867699623108,0.6845834851264954,0.5791329145431519,0.7403534054756165,0.3885396122932434,0.7431236505508423
1_incorrect,0.5433114171028137,0.5476463437080383,0.4059433341026306,0.54781174659729,0.6479896903038025,0.6800442337989807,0.34230494499206543,0.6894583106040955,0.5789595246315002,0.7408818006515503,0.3890002369880676,0.7432368397712708
1_incorrect,0.542830228805542,0.5517993569374084,0.40608134865760803,0.5531251430511475,0.6480067372322083,0.6825143098831177,0.3415895998477936,0.6922701597213745,0.5792388916015625,0.7416428923606873,0.3929820954799652,0.7442671656608582
1_incorrect,0.5428083539009094,0.5547565221786499,0.4061194956302643,0.555364727973938,0.6483113169670105,0.6853966116905212,0.3419772684574127,0.6927873492240906,0.5792360305786133,0.7426947355270386,0.3935777246952057,0.7443870902061462
1_incorrect,0.542394757270813,0.5585397481918335,0.4060744643211365,0.5599309206008911,0.6475160121917725,0.6880474090576172,0.34116771817207336,0.6972294449806213,0.5790833234786987,0.7432976365089417,0.3943721354007721,0.7447819113731384
1_incorrect,0.5423945784568787,0.5637601613998413,0.4060571789741516,0.564862847328186,0.6470475196838379,0.6917064785957336,0.3397220969200134,0.7017582654953003,0.5789710283279419,0.744045615196228,0.39425137639045715,0.7447842955589294
1_incorrect,0.5423189401626587,0.5661911368370056,0.4052155911922455,0.5682445168495178,0.6467040181159973,0.6927961111068726,0.33650144934654236,0.705669105052948,0.5799297094345093,0.7443163990974426,0.3946121037006378,0.7445566654205322
1_incorrect,0.5423825979232788,0.5674813985824585,0.40528255701065063,0.5686084032058716,0.6466749310493469,0.6966906785964966,0.33692410588264465,0.7072431445121765,0.5802388787269592,0.7453009486198425,0.3945673108100891,0.7444570660591125
1_incorrect,0.5427706837654114,0.5698948502540588,0.40539121627807617,0.5709789991378784,0.6494453549385071,0.6987160444259644,0.33656173944473267,0.7087191343307495,0.5804377794265747,0.7452338337898254,0.3938741087913513,0.7447342276573181
1_incorrect,0.5427955389022827,0.5707284808158875,0.40544524788856506,0.5715389847755432,0.6492918133735657,0.697737455368042,0.3366738557815552,0.7087562680244446,0.5809915661811829,0.7445824146270752,0.3938470482826233,0.7448103427886963
1_incorrect,0.5429068207740784,0.5730341076850891,0.4054414629936218,0.5745279788970947,0.64919114112854,0.6996126174926758,0.33683010935783386,0.709898054599762,0.5823065042495728,0.7444590926170349,0.39325663447380066,0.7448068857192993
1_incorrect,0.5431052446365356,0.5737659931182861,0.40544626116752625,0.5745736956596375,0.6493053436279297,0.7018625140190125,0.3385174870491028,0.709428608417511,0.5829692482948303,0.7441436052322388,0.39329785108566284,0.7447652816772461
1_incorrect,0.5436782836914062,0.5741745233535767,0.4054798483848572,0.5753840208053589,0.6522433757781982,0.7010542750358582,0.3387669026851654,0.7103471159934998,0.5857178568840027,0.7433931827545166,0.3935253322124481,0.7437315583229065
1_incorrect,0.5444673895835876,0.5726205706596375,0.40592172741889954,0.5741477608680725,0.653289258480072,0.7003046274185181,0.34135764837265015,0.7092989683151245,0.587830126285553,0.7428894639015198,0.393709659576416,0.7435864806175232
1_incorrect,0.5452902317047119,0.5716632008552551,0.4069487452507019,0.5731470584869385,0.6532857418060303,0.6998735666275024,0.3424564599990845,0.7090376019477844,0.5885260105133057,0.742015540599823,0.39455145597457886,0.7419558167457581
1_incorrect,0.5463832020759583,0.5715067386627197,0.40906861424446106,0.571975827217102,0.6536182761192322,0.6994945406913757,0.3449706733226776,0.705534815788269,0.589813768863678,0.7419977784156799,0.401466429233551,0.7419900298118591
1_incorrect,0.5470981001853943,0.5670096278190613,0.4103061258792877,0.5674569606781006,0.6547256708145142,0.6981809735298157,0.3465235233306885,0.7018755078315735,0.5909532904624939,0.742096483707428,0.4039698541164398,0.7417978048324585
1_incorrect,0.5477033853530884,0.5616346001625061,0.41103583574295044,0.5619493722915649,0.6543993949890137,0.6930531859397888,0.34835284948349,0.696606457233429,0.5914844870567322,0.7420982718467712,0.40438202023506165,0.7423177361488342
1_incorrect,0.5476518273353577,0.5564821362495422,0.411048948764801,0.556605875492096,0.6524708867073059,0.6886212229728699,0.35094180703163147,0.6935654878616333,0.5925508141517639,0.7428707480430603,0.40401238203048706,0.7426927089691162
1_incorrect,0.5483528971672058,0.5511040091514587,0.4121219217777252,0.5498043298721313,0.6509415507316589,0.6836099028587341,0.35301098227500916,0.6885181069374084,0.5924274921417236,0.7429317831993103,0.40372616052627563,0.7427805066108704
1_incorrect,0.5493744611740112,0.5456677079200745,0.41313907504081726,0.5448691844940186,0.6485674381256104,0.6803487539291382,0.3559189736843109,0.6848830580711365,0.592342734336853,0.7437608242034912,0.40363916754722595,0.7433684468269348
1_incorrect,0.549377977848053,0.5392837524414062,0.4132749140262604,0.5388604402542114,0.6479284167289734,0.6739150881767273,0.358248233795166,0.6815029382705688,0.5922480821609497,0.7440679669380188,0.4035440981388092,0.7435311079025269
1_incorrect,0.5499733090400696,0.5306382775306702,0.4147196412086487,0.5301733016967773,0.6465082764625549,0.6718888878822327,0.3604511618614197,0.6774204969406128,0.5922783017158508,0.7440634369850159,0.403703510761261,0.7435333728790283
1_incorrect,0.5513845682144165,0.5253489017486572,0.4161961078643799,0.5241264700889587,0.6452456116676331,0.669113039970398,0.3626638948917389,0.6721387505531311,0.5923478007316589,0.7441762089729309,0.4037382900714874,0.7438673377037048
1_incorrect,0.5524190068244934,0.5209356546401978,0.4165504276752472,0.5204444527626038,0.6427033543586731,0.6639288067817688,0.3660356402397156,0.6687828302383423,0.5923093557357788,0.7424641847610474,0.40554213523864746,0.7437527179718018
1_incorrect,0.5530247688293457,0.5154396295547485,0.41648295521736145,0.5142402052879333,0.6372276544570923,0.6593512296676636,0.37161779403686523,0.658132016658783,0.5922958850860596,0.742159903049469,0.40866947174072266,0.7433134317398071
1_incorrect,0.5541515946388245,0.5098552107810974,0.41677579283714294,0.5086014270782471,0.6312016248703003,0.6558449268341064,0.37502458691596985,0.6544823050498962,0.5922759175300598,0.7413829565048218,0.4093424379825592,0.7423073649406433
1_incorrect,0.5548362135887146,0.5055333375930786,0.41732266545295715,0.5044945478439331,0.6271740198135376,0.6514720320701599,0.3803671896457672,0.6495959758758545,0.5922896265983582,0.7406396865844727,0.4139402508735657,0.7416313290596008
1_incorrect,0.5572155117988586,0.5006776452064514,0.4202086925506592,0.500627338886261,0.6208019256591797,0.6464030146598816,0.3871902823448181,0.6442099213600159,0.5922316312789917,0.7405019998550415,0.4143173098564148,0.74144446849823
1_incorrect,0.5572483539581299,0.4946531653404236,0.420131117105484,0.4947100877761841,0.6143860220909119,0.6447046995162964,0.3883681893348694,0.6431720852851868,0.5921075940132141,0.7383721470832825,0.41425082087516785,0.7411064505577087
1_incorrect,0.5582539439201355,0.4921199381351471,0.4203551709651947,0.49276649951934814,0.6093301773071289,0.6409534215927124,0.3936616778373718,0.6407642960548401,0.5921074151992798,0.7384080290794373,0.41442739963531494,0.740753710269928
1_incorrect,0.5611150860786438,0.48657119274139404,0.42118725180625916,0.4876837432384491,0.6047698855400085,0.6347087621688843,0.3998185396194458,0.6374242901802063,0.5921775698661804,0.7370641827583313,0.41435566544532776,0.7393022179603577
1_incorrect,0.5616815090179443,0.4804154336452484,0.42148104310035706,0.4812888503074646,0.600043535232544,0.6297476291656494,0.40326988697052,0.630433976650238,0.592168390750885,0.7369622588157654,0.41420218348503113,0.7379552125930786
1_incorrect,0.5641746520996094,0.4789033532142639,0.42344534397125244,0.48000776767730713,0.5952484011650085,0.6295880079269409,0.4066961109638214,0.6307386755943298,0.5921802520751953,0.7369150519371033,0.41429927945137024,0.7378661632537842
1_incorrect,0.5647013187408447,0.47406628727912903,0.42406779527664185,0.47566115856170654,0.5903429388999939,0.6233599185943604,0.41184037923812866,0.625426173210144,0.5918874740600586,0.7339025139808655,0.4141569435596466,0.7375624179840088
1_incorrect,0.5645103454589844,0.4699440002441406,0.42402538657188416,0.47040268778800964,0.5833578109741211,0.6199808120727539,0.41480761766433716,0.6222386956214905,0.5905337333679199,0.7330443263053894,0.41407832503318787,0.7370284795761108
1_incorrect,0.5643501281738281,0.46872246265411377,0.423998087644577,0.46891722083091736,0.5810911059379578,0.6177768111228943,0.4176853597164154,0.620373010635376,0.5899291634559631,0.7310006618499756,0.41399118304252625,0.7365690469741821
1_incorrect,0.5645751357078552,0.467367559671402,0.4253509044647217,0.46682053804397583,0.5791926383972168,0.6170564889907837,0.4209679067134857,0.6186348795890808,0.5899531245231628,0.7308002710342407,0.4146885573863983,0.7357394099235535
1_incorrect,0.5644824504852295,0.46437016129493713,0.42543232440948486,0.46452200412750244,0.574604332447052,0.6129225492477417,0.4194071590900421,0.6127234697341919,0.5871155858039856,0.7263333201408386,0.41399961709976196,0.7336643934249878
1_incorrect,0.5644410848617554,0.4652942717075348,0.4253939092159271,0.46502456068992615,0.5721673965454102,0.613243043422699,0.4182920455932617,0.613479495048523,0.5870649218559265,0.7265585660934448,0.41391268372535706,0.7305585145950317
1_incorrect,0.5643721222877502,0.4670778512954712,0.4255320131778717,0.4674158990383148,0.5731152296066284,0.6138030290603638,0.41993993520736694,0.6145060658454895,0.5870911478996277,0.726421594619751,0.4139566421508789,0.7295315265655518
1_incorrect,0.5643293857574463,0.4674346148967743,0.4255240559577942,0.4676262438297272,0.5693300366401672,0.6130300760269165,0.419133722782135,0.612439751625061,0.5849472880363464,0.7247354984283447,0.41227513551712036,0.7278028130531311
1_incorrect,0.5642966628074646,0.468318372964859,0.42550864815711975,0.4683306813240051,0.5695580244064331,0.6141748428344727,0.4185636341571808,0.6139204502105713,0.5850170850753784,0.7248253226280212,0.4095073342323303,0.7270898222923279
1_incorrect,0.5645838975906372,0.4683937728404999,0.42590054869651794,0.46842116117477417,0.5705580711364746,0.6141656041145325,0.4186335504055023,0.6138070821762085,0.5850732326507568,0.7250189185142517,0.409524142742157,0.72698974609375
1_incorrect,0.5637403726577759,0.4680151045322418,0.42578694224357605,0.4680323898792267,0.5697911381721497,0.6132392287254333,0.41850921511650085,0.6119515895843506,0.5846412777900696,0.7248884439468384,0.40865984559059143,0.7268099188804626
1_incorrect,0.5614991784095764,0.467577189207077,0.42475268244743347,0.4675486385822296,0.5682491064071655,0.6119625568389893,0.4183402359485626,0.6110590100288391,0.5795562267303467,0.7243651747703552,0.40720441937446594,0.7269355654716492
1_incorrect,0.5607792139053345,0.4675230085849762,0.42442724108695984,0.4676614999771118,0.567761242389679,0.6110420227050781,0.418154239654541,0.6111287474632263,0.5774544477462769,0.723994255065918,0.40672767162323,0.7270126342773438
1_incorrect,0.560587465763092,0.4672156274318695,0.42442217469215393,0.4668765962123871,0.5652192234992981,0.6107134222984314,0.4173189103603363,0.6095792651176453,0.5775907635688782,0.724094033241272,0.40478476881980896,0.7245131731033325
1_incorrect,0.5601593852043152,0.4673755466938019,0.4239721894264221,0.4670504033565521,0.5637132525444031,0.6108511090278625,0.41712233424186707,0.6098395586013794,0.5765278935432434,0.7239675521850586,0.40178078413009644,0.7245029807090759
1_incorrect,0.5599276423454285,0.46636152267456055,0.4239375591278076,0.4656987488269806,0.5631688237190247,0.6103677153587341,0.4164952337741852,0.6093478798866272,0.5763446688652039,0.7239841818809509,0.401480495929718,0.723615825176239
1_incorrect,0.5573883652687073,0.4661327302455902,0.42233172059059143,0.4656440317630768,0.5627738237380981,0.6092708706855774,0.4153275787830353,0.6096073985099792,0.5739162564277649,0.7237055897712708,0.4000170826911926,0.7237644791603088
1_incorrect,0.5558114051818848,0.4662276804447174,0.4206370711326599,0.46573397517204285,0.5622510313987732,0.6091506481170654,0.4132038652896881,0.6100046038627625,0.5724475383758545,0.7222961187362671,0.3998936712741852,0.7237228751182556
1_incorrect,0.5547739863395691,0.4662718176841736,0.41919267177581787,0.4658079445362091,0.5615876913070679,0.6093286275863647,0.4124131202697754,0.6102853417396545,0.5716902017593384,0.7214053869247437,0.39972442388534546,0.7233908772468567
1_incorrect,0.5541746616363525,0.46514827013015747,0.4188877046108246,0.46496620774269104,0.5606793165206909,0.6092586517333984,0.4107319712638855,0.609447181224823,0.5713964700698853,0.7214950919151306,0.3979063332080841,0.7221522927284241
1_incorrect,0.5530576705932617,0.46370747685432434,0.4181468188762665,0.46336156129837036,0.559575080871582,0.6093226075172424,0.40991199016571045,0.6095887422561646,0.5711771845817566,0.7224803566932678,0.396760493516922,0.7222988605499268
1_incorrect,0.550085186958313,0.4623972773551941,0.4162626564502716,0.4610762596130371,0.5565712451934814,0.6091944575309753,0.40817537903785706,0.6084936857223511,0.5705369114875793,0.7224906086921692,0.3965742290019989,0.7221841216087341
1_incorrect,0.5489823818206787,0.4625992476940155,0.41424405574798584,0.4612249732017517,0.5541201829910278,0.6092445254325867,0.4062522351741791,0.6088219285011292,0.5694788098335266,0.7215203642845154,0.39459115266799927,0.7228660583496094
1_incorrect,0.5477135181427002,0.4620383381843567,0.4128545820713043,0.46152207255363464,0.5531807541847229,0.6091088056564331,0.40586280822753906,0.6089317798614502,0.5690574645996094,0.7215395569801331,0.3934866189956665,0.7228209972381592
1_incorrect,0.5470116138458252,0.4613627791404724,0.41205042600631714,0.4615385830402374,0.5523296594619751,0.6078590154647827,0.4045069217681885,0.6082133054733276,0.5687763690948486,0.7215679883956909,0.39214998483657837,0.722026526927948
1_incorrect,0.5441807508468628,0.46205219626426697,0.40885239839553833,0.4617800712585449,0.5500422120094299,0.6084278225898743,0.40369877219200134,0.6083080768585205,0.5676438212394714,0.7231147885322571,0.3903517723083496,0.7220507860183716
1_incorrect,0.5431413054466248,0.46214184165000916,0.4071485996246338,0.4619183838367462,0.5494900941848755,0.6084518432617188,0.4028443694114685,0.608368456363678,0.5672307014465332,0.7246048450469971,0.38934066891670227,0.7220714092254639
1_incorrect,0.537982165813446,0.4620894193649292,0.40350279211997986,0.4618872404098511,0.5461556911468506,0.6082103252410889,0.3968088626861572,0.6076138019561768,0.5603579878807068,0.7242676615715027,0.3847549259662628,0.7219876646995544
1_incorrect,0.5320748686790466,0.4612305462360382,0.3978686034679413,0.46134692430496216,0.5408559441566467,0.6076521277427673,0.39308521151542664,0.6072275638580322,0.5562504529953003,0.7243508100509644,0.3802834451198578,0.7221320867538452
1_incorrect,0.5270344018936157,0.4550771117210388,0.3935391306877136,0.4534258246421814,0.5371685028076172,0.6055991053581238,0.3925352990627289,0.6022023558616638,0.5529293417930603,0.7212174534797668,0.3801421821117401,0.7191511988639832
1_incorrect,0.5280541181564331,0.44583919644355774,0.3946291506290436,0.4444870352745056,0.5375067591667175,0.5991488695144653,0.39268404245376587,0.5952786207199097,0.5522199273109436,0.7158559560775757,0.38041797280311584,0.715581476688385
1_incorrect,0.5250254273414612,0.441986620426178,0.391826868057251,0.4410897493362427,0.5345278978347778,0.5947948098182678,0.3907606303691864,0.5916502475738525,0.5496436357498169,0.7129753232002258,0.37594282627105713,0.712260365486145
1_incorrect,0.5220057964324951,0.4415111541748047,0.3887960910797119,0.4402761459350586,0.5311511754989624,0.5929737687110901,0.3890328109264374,0.5885353684425354,0.5460208058357239,0.7094807028770447,0.37269192934036255,0.7078179121017456
1_incorrect,0.5228272676467896,0.43565043807029724,0.38962435722351074,0.43590304255485535,0.5309326648712158,0.5871900320053101,0.3862341046333313,0.5855769515037537,0.5458944439888,0.7086496353149414,0.37181055545806885,0.7058532238006592
1_incorrect,0.5232271552085876,0.4338204562664032,0.39016851782798767,0.435006320476532,0.5315724015235901,0.5858115553855896,0.3862285912036896,0.5854600071907043,0.5455832481384277,0.7077997922897339,0.37107300758361816,0.7055718302726746
1_incorrect,0.5235602259635925,0.43311232328414917,0.3905453383922577,0.43484875559806824,0.5312460660934448,0.5852987170219421,0.3848000466823578,0.5845006704330444,0.5435168147087097,0.7062005400657654,0.3700960576534271,0.7022360563278198
1_incorrect,0.5207367539405823,0.4350958466529846,0.3878229260444641,0.43601903319358826,0.5291579365730286,0.584545910358429,0.3824678957462311,0.5842293500900269,0.5405711531639099,0.7040618658065796,0.36898115277290344,0.6995709538459778
1_incorrect,0.5212206840515137,0.43191200494766235,0.3882441818714142,0.4331910312175751,0.5287595987319946,0.5827104449272156,0.382005900144577,0.5832377076148987,0.5390049815177917,0.7033348679542542,0.3677872121334076,0.6987333297729492
1_incorrect,0.5212491750717163,0.43323102593421936,0.38737380504608154,0.4341324269771576,0.527131974697113,0.5833961963653564,0.3818723261356354,0.583844780921936,0.5395929217338562,0.7035672664642334,0.36672666668891907,0.6996447443962097
1_incorrect,0.522070586681366,0.43389663100242615,0.3875773251056671,0.43458494544029236,0.5263997912406921,0.5842178463935852,0.3821176290512085,0.584238588809967,0.5395519733428955,0.7040168642997742,0.36605212092399597,0.6993760466575623
1_incorrect,0.5224260687828064,0.43411943316459656,0.3878018260002136,0.4344678819179535,0.5266808867454529,0.5846806168556213,0.3822919428348541,0.5836597681045532,0.5401902198791504,0.7038381695747375,0.36662065982818604,0.6989996433258057
1_incorrect,0.5229105353355408,0.43451645970344543,0.38794955611228943,0.4348171353340149,0.5267472863197327,0.5849984884262085,0.38236796855926514,0.5837697982788086,0.541073203086853,0.7041093707084656,0.3668234348297119,0.698823869228363
1_incorrect,0.5230644941329956,0.4347056448459625,0.3881211578845978,0.435073584318161,0.5268653631210327,0.5852777361869812,0.3828400671482086,0.5840148329734802,0.5412939786911011,0.7035998106002808,0.36699017882347107,0.6991652846336365
1_incorrect,0.5243664383888245,0.4348960220813751,0.38897374272346497,0.4352533519268036,0.5277357697486877,0.5853310227394104,0.38366585969924927,0.5835202932357788,0.5427765250205994,0.7023374438285828,0.3689238429069519,0.6989881992340088
1_incorrect,0.5263797640800476,0.4349175691604614,0.3912103474140167,0.43535855412483215,0.5323182344436646,0.5852355360984802,0.3856164813041687,0.5834706425666809,0.5467575788497925,0.702259361743927,0.3700290322303772,0.6990405321121216
1_incorrect,0.5270308256149292,0.43500834703445435,0.3921319246292114,0.43545466661453247,0.5337131023406982,0.5851341485977173,0.38652583956718445,0.583696722984314,0.5483857989311218,0.7023516297340393,0.3716215491294861,0.6992454528808594
